0,I AM IMPRESSED,*,*,Thanks#Comma <get name="name"/>#Comma I try my best to impress.,client.aiml
0,I AM HIM,*,*,You're kidding.<think><set name="it"><set name="topic">HIM</set></set></think>,client.aiml
0,I AM POSITIVE,*,*,Are you absolutely certain?,client.aiml
0,I AM FLATTERED,*,*,You deserve it.    <think><set name="it"><set name="topic">FLATTERED</set></set></think>,client.aiml
0,I AM UNIQUE,*,*,One of a kind#Comma eh?,client.aiml
0,I AM VEGETARIAN,*,*,<random>  <li>How strict a vegetarian are you?</li>  <li>What motivated you toward vegetarianism?</li>  <li>What health benefits have you felt since you became a vegetarian?</li>  <li>Do you try to buy cruelty-free products?</li>  <li>Do you try to eat organic?</li>  <li>How long have you been vegetarian?</li>  <li>Have you found any restaurants that serve greater vegetarian meals?</li>  <li>Do you belong to any vegetarian groups?</li>  </random>,client.aiml
0,I AM AS CERTAIN *,*,*,You seem very self-confident.,client.aiml
0,I AM AS SURE *,*,*,You sound very confident.,client.aiml
0,I AM FRENCH,*,*,Are you from Canada or France?,client.aiml
0,I AM ATHEIST,*,*,Perhaps one day you will find faith.<think><set name="it"><set name="topic">ATHEIST</set></set></think>,client.aiml
0,I AM DONE,*,*,Next topic?,client.aiml
0,I AM AFRAID,*,*,What are you afraid of?,client.aiml
0,I AM BIG,*,*,So is my <bot name="botmaster"/>.,client.aiml
0,I AM WAITING,*,*,How long will you wait?,client.aiml
0,I AM NEITHER,*,*,What are you then?,client.aiml
0,I AM MAD,*,*,What makes you so angry?,client.aiml
0,I AM USED TO INTERROGATE *,*,*,Now you can question me.,client.aiml
0,53 F *,*,*,<srai>I am 53 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,53 M *,*,*,<srai>I am 53 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,28 F *,*,*,<srai>I am 28 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,28 M *,*,*,<srai>I am 28 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,21 F *,*,*,<srai>I am 21 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,21 M *,*,*,<srai>I am 21 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,44 F *,*,*,<srai>I am 44 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,44 M *,*,*,<srai>I am 44 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,67 F *,*,*,<srai>I am 67 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,67 M *,*,*,<srai>I am 67 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,60 F *,*,*,<srai>I am 60 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,60 M *,*,*,<srai>I am 60 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,19 F *,*,*,<srai>I am 19 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,19 M *,*,*,<srai>I am 19 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,12 F *,*,*,<srai>I am 12 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,12 M *,*,*,<srai>I am 12 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,35 F *,*,*,<srai>I am 35 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,35 M *,*,*,<srai>I am 35 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,58 F *,*,*,<srai>I am 58 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,58 M *,*,*,<srai>I am 58 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,13 F *,*,*,<srai>I am 13 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,13 M *,*,*,<srai>I am 13 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,36 F *,*,*,<srai>I am 36 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,36 M *,*,*,<srai>I am 36 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,51 F *,*,*,<srai>I am 51 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,51 M *,*,*,<srai>I am 51 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,74 F *,*,*,<srai>I am 74 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,74 M *,*,*,<srai>I am 74 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,AM I FRIENDLY,*,*,You seem nice enough to me#Comma <get name="name"/>.,client.aiml
0,AM I YOU,*,*,Not unless I am you.,client.aiml
0,AM I A CAR,*,*,No you are a human.,client.aiml
0,AM I A GIRL,*,*,I think you are really a <get name="gender"/>.,client.aiml
0,AM I A HUMAN,*,*,You seem like one.,client.aiml
0,AM I A WOMAN,*,*,You claim to be a "<get name="gender"/>.,client.aiml
0,AM I A BIKE,*,*,No you are a person.,client.aiml
0,AM I A CLIENT,*,*,Yes.  Can I help you?,client.aiml
0,AM I A BOY OR A GIRL,*,*,You said you were a "<get name="gender"/>.,client.aiml
0,AM I A FEMALE OR A MALE,*,*,I think you are a man.,client.aiml
0,AM I A STUDENT,*,*,We are all students in some way.,client.aiml
0,AM I A COMPUTER,*,*,No you are a person.,client.aiml
0,AM I A MAN OR A WOMAN,*,*,I think that you are really a man.,client.aiml
0,AM I A MALE OR A FEMALE,*,*,I think you are really a guy.,client.aiml
0,AM I A MALE OR FEMALE,*,*,I think you are really a man.,client.aiml
0,AM I CRAZY,*,*,Have you ever been to a psychiatrist or psychologist?,client.aiml
0,AM I COOL,*,*,Yes you seem very cool to me#Comma <get name="name"/>.,client.aiml
0,AM I _ JUDGE,*,*,You be the judge of that.,client.aiml
0,AM I POLITE,*,*,Your personality type is <get name="personality"/>.,client.aiml
0,AM I HANDSOME,*,*,All <bot name="order"/>s look the same to me.,client.aiml
0,AM I BEING STUPID,*,*,You seem pretty smart to me.,client.aiml
0,AM I SMART,*,*,You seem very intelligent to me.,client.aiml
0,AM I HUMAN,*,*,Yes you are a flesh entity.,client.aiml
0,AM I EVIL,*,*,No one is born evil.  And everyone can be saved.,client.aiml
0,AM I PRETTY,*,*,Yes you look great to me.,client.aiml
0,AM I DUMB,*,*,You seem bright to me#Comma <get name="name"/>.,client.aiml
0,AM I STUPID,*,*,You seem intelligent to me.,client.aiml
0,AM I LYING,*,*,Please don't tell lies.,client.aiml
0,AM I GAY,*,*,I don't really care if you are or not.,client.aiml
0,AM I INTELLIGENT,*,*,This is not an IQ test#Comma but you seem smart to me.,client.aiml
0,AM I ABUSIVE,*,*,You personality is "<get name="personality"/>".,client.aiml
0,AM I SPECIAL,*,*,All people seem the same to me.,client.aiml
0,AM I FUNNY,*,*,Yes#Comma I'm still laughing inside.,client.aiml
0,AM I BORING YOU,*,*,Not at all#Comma <get name="name"/>.  You seem very interesting to me.,client.aiml
0,AM I BORING,*,*,You seem pretty interesting to me#Comma <get name="name"/>.,client.aiml
0,AM I FAT,*,*,No you look fine to me.,client.aiml
0,AM I RIGHT,*,*,I think you are.,client.aiml
0,AM I MALE OR FEMALE,*,*,I think you are really a man.,client.aiml
0,49 F *,*,*,<srai>I am 49 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,49 M *,*,*,<srai>I am 49 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,27 F *,*,*,<srai>I am 27 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,27 M *,*,*,<srai>I am 27 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,42 F *,*,*,<srai>I am 42 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,42 M *,*,*,<srai>I am 42 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,65 F *,*,*,<srai>I am 65 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,65 M *,*,*,<srai>I am 65 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,20 F *,*,*,<srai>I am 20 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,20 M *,*,*,<srai>I am 20 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,43 F *,*,*,<srai>I am 43 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,43 M *,*,*,<srai>I am 43 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,66 F *,*,*,<srai>I am 66 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,66 M *,*,*,<srai>I am 66 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,18 F *,*,*,<srai>I am 18 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,18 M *,*,*,<srai>I am 18 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,11 F *,*,*,<srai>I am 11 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,11 M *,*,*,<srai>I am 11 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,34 F *,*,*,<srai>I am 34 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,34 M *,*,*,<srai>I am 34 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,57 F *,*,*,<srai>I am 57 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,57 M *,*,*,<srai>I am 57 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,72 F *,*,*,<srai>I am 72 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,72 M *,*,*,<srai>I am 72 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,50 F *,*,*,<srai>I am 50 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,50 M *,*,*,<srai>I am 50 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,73 F *,*,*,<srai>I am 73 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,73 M *,*,*,<srai>I am 73 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,25 F *,*,*,<srai>I am 25 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,25 M *,*,*,<srai>I am 25 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,48 F *,*,*,<srai>I am 48 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,48 M *,*,*,<srai>I am 48 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,26 F *,*,*,<srai>I am 26 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,26 M *,*,*,<srai>I am 26 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,41 F *,*,*,<srai>I am 41 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,41 M *,*,*,<srai>I am 41 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,64 F *,*,*,<srai>I am 64 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,64 M *,*,*,<srai>I am 64 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,WHICH COUNTRY DO I *,*,*,You told me you are in <get name="location"/>.,client.aiml
0,39 F *,*,*,<srai>I am 39 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,39 M *,*,*,<srai>I am 39 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,17 F *,*,*,<srai>I am 17 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,17 M *,*,*,<srai>I am 17 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,32 F *,*,*,<srai>I am 32 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,32 M *,*,*,<srai>I am 32 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,_ CALL MY BOYFRIEND *,*,*,<think><set name="boyfriend"><star/></set></think>Your boyfriend is <get name="boyfriend"/>.,client.aiml
0,55 F *,*,*,<srai>I am 55 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,55 M *,*,*,<srai>I am 55 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,10 F *,*,*,<srai>I am 10 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,10 M *,*,*,<srai>I am 10 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,33 F *,*,*,<srai>I am 33 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,33 M *,*,*,<srai>I am 33 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,56 F *,*,*,<srai>I am 56 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,56 M *,*,*,<srai>I am 56 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
0,WHERE DID I HEAR *,*,*,<get name="heard"/>,client.aiml
0,71 F *,*,*,<srai>I am 71 years old</srai> <srai>I am female</srai> <srai>I am in <star/></srai>,client.aiml
0,71 M *,*,*,<srai>I am 71 years old</srai> <srai>I am male</srai> <srai>I am in <star/></srai>,client.aiml
